ACSSF,NV,150,00,0001683,,,,,32,003,,,003317,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030033171,"Block Group 1, Census Tract 33.17, Clark County, Nevada",,,
ACSSF,NV,150,00,0001684,,,,,32,003,,,003317,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030033172,"Block Group 2, Census Tract 33.17, Clark County, Nevada",,,
ACSSF,NV,150,00,0001685,,,,,32,003,,,003318,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030033181,"Block Group 1, Census Tract 33.18, Clark County, Nevada",,,
ACSSF,NV,150,00,0001686,,,,,32,003,,,003319,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030033191,"Block Group 1, Census Tract 33.19, Clark County, Nevada",,,
ACSSF,NV,150,00,0001687,,,,,32,003,,,003319,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030033192,"Block Group 2, Census Tract 33.19, Clark County, Nevada",,,
ACSSF,NV,150,00,0001688,,,,,32,003,,,003319,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030033193,"Block Group 3, Census Tract 33.19, Clark County, Nevada",,,
ACSSF,NV,150,00,0001689,,,,,32,003,,,003320,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030033201,"Block Group 1, Census Tract 33.20, Clark County, Nevada",,,
ACSSF,NV,150,00,0001690,,,,,32,003,,,003320,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030033202,"Block Group 2, Census Tract 33.20, Clark County, Nevada",,,
ACSSF,NV,150,00,0001691,,,,,32,003,,,003321,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030033211,"Block Group 1, Census Tract 33.21, Clark County, Nevada",,,
ACSSF,NV,150,00,0001692,,,,,32,003,,,003321,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030033212,"Block Group 2, Census Tract 33.21, Clark County, Nevada",,,
ACSSF,NV,150,00,0001693,,,,,32,003,,,003408,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030034081,"Block Group 1, Census Tract 34.08, Clark County, Nevada",,,
ACSSF,NV,150,00,0001694,,,,,32,003,,,003408,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030034082,"Block Group 2, Census Tract 34.08, Clark County, Nevada",,,
ACSSF,NV,150,00,0001695,,,,,32,003,,,003408,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030034083,"Block Group 3, Census Tract 34.08, Clark County, Nevada",,,
ACSSF,NV,150,00,0001696,,,,,32,003,,,003409,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030034091,"Block Group 1, Census Tract 34.09, Clark County, Nevada",,,
ACSSF,NV,150,00,0001697,,,,,32,003,,,003409,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030034092,"Block Group 2, Census Tract 34.09, Clark County, Nevada",,,
ACSSF,NV,150,00,0001698,,,,,32,003,,,003409,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030034093,"Block Group 3, Census Tract 34.09, Clark County, Nevada",,,
ACSSF,NV,150,00,0001699,,,,,32,003,,,003410,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030034101,"Block Group 1, Census Tract 34.10, Clark County, Nevada",,,
ACSSF,NV,150,00,0001700,,,,,32,003,,,003410,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030034102,"Block Group 2, Census Tract 34.10, Clark County, Nevada",,,
ACSSF,NV,150,00,0001701,,,,,32,003,,,003411,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030034111,"Block Group 1, Census Tract 34.11, Clark County, Nevada",,,
ACSSF,NV,150,00,0001702,,,,,32,003,,,003411,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030034112,"Block Group 2, Census Tract 34.11, Clark County, Nevada",,,
ACSSF,NV,150,00,0001703,,,,,32,003,,,003412,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030034121,"Block Group 1, Census Tract 34.12, Clark County, Nevada",,,
ACSSF,NV,150,00,0001704,,,,,32,003,,,003412,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030034122,"Block Group 2, Census Tract 34.12, Clark County, Nevada",,,
ACSSF,NV,150,00,0001705,,,,,32,003,,,003412,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030034123,"Block Group 3, Census Tract 34.12, Clark County, Nevada",,,
ACSSF,NV,150,00,0001706,,,,,32,003,,,003413,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030034131,"Block Group 1, Census Tract 34.13, Clark County, Nevada",,,
ACSSF,NV,150,00,0001707,,,,,32,003,,,003413,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030034132,"Block Group 2, Census Tract 34.13, Clark County, Nevada",,,
ACSSF,NV,150,00,0001708,,,,,32,003,,,003413,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030034133,"Block Group 3, Census Tract 34.13, Clark County, Nevada",,,
ACSSF,NV,150,00,0001709,,,,,32,003,,,003414,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030034141,"Block Group 1, Census Tract 34.14, Clark County, Nevada",,,
ACSSF,NV,150,00,0001710,,,,,32,003,,,003414,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030034142,"Block Group 2, Census Tract 34.14, Clark County, Nevada",,,
ACSSF,NV,150,00,0001711,,,,,32,003,,,003415,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030034151,"Block Group 1, Census Tract 34.15, Clark County, Nevada",,,
ACSSF,NV,150,00,0001712,,,,,32,003,,,003415,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030034152,"Block Group 2, Census Tract 34.15, Clark County, Nevada",,,
ACSSF,NV,150,00,0001713,,,,,32,003,,,003415,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030034153,"Block Group 3, Census Tract 34.15, Clark County, Nevada",,,
ACSSF,NV,150,00,0001714,,,,,32,003,,,003415,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030034154,"Block Group 4, Census Tract 34.15, Clark County, Nevada",,,
ACSSF,NV,150,00,0001715,,,,,32,003,,,003415,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030034155,"Block Group 5, Census Tract 34.15, Clark County, Nevada",,,
ACSSF,NV,150,00,0001716,,,,,32,003,,,003416,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030034161,"Block Group 1, Census Tract 34.16, Clark County, Nevada",,,
ACSSF,NV,150,00,0001717,,,,,32,003,,,003416,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030034162,"Block Group 2, Census Tract 34.16, Clark County, Nevada",,,
ACSSF,NV,150,00,0001718,,,,,32,003,,,003416,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030034163,"Block Group 3, Census Tract 34.16, Clark County, Nevada",,,
ACSSF,NV,150,00,0001719,,,,,32,003,,,003418,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030034181,"Block Group 1, Census Tract 34.18, Clark County, Nevada",,,
ACSSF,NV,150,00,0001720,,,,,32,003,,,003418,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030034182,"Block Group 2, Census Tract 34.18, Clark County, Nevada",,,
ACSSF,NV,150,00,0001721,,,,,32,003,,,003418,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030034183,"Block Group 3, Census Tract 34.18, Clark County, Nevada",,,
ACSSF,NV,150,00,0001722,,,,,32,003,,,003419,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030034191,"Block Group 1, Census Tract 34.19, Clark County, Nevada",,,
ACSSF,NV,150,00,0001723,,,,,32,003,,,003419,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030034192,"Block Group 2, Census Tract 34.19, Clark County, Nevada",,,
ACSSF,NV,150,00,0001724,,,,,32,003,,,003419,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030034193,"Block Group 3, Census Tract 34.19, Clark County, Nevada",,,
ACSSF,NV,150,00,0001725,,,,,32,003,,,003419,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030034194,"Block Group 4, Census Tract 34.19, Clark County, Nevada",,,
ACSSF,NV,150,00,0001726,,,,,32,003,,,003419,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030034195,"Block Group 5, Census Tract 34.19, Clark County, Nevada",,,
ACSSF,NV,150,00,0001727,,,,,32,003,,,003420,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030034201,"Block Group 1, Census Tract 34.20, Clark County, Nevada",,,
ACSSF,NV,150,00,0001728,,,,,32,003,,,003420,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030034202,"Block Group 2, Census Tract 34.20, Clark County, Nevada",,,
ACSSF,NV,150,00,0001729,,,,,32,003,,,003420,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030034203,"Block Group 3, Census Tract 34.20, Clark County, Nevada",,,
ACSSF,NV,150,00,0001730,,,,,32,003,,,003421,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030034211,"Block Group 1, Census Tract 34.21, Clark County, Nevada",,,
ACSSF,NV,150,00,0001731,,,,,32,003,,,003421,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030034212,"Block Group 2, Census Tract 34.21, Clark County, Nevada",,,
ACSSF,NV,150,00,0001732,,,,,32,003,,,003421,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030034213,"Block Group 3, Census Tract 34.21, Clark County, Nevada",,,
ACSSF,NV,150,00,0001733,,,,,32,003,,,003422,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030034221,"Block Group 1, Census Tract 34.22, Clark County, Nevada",,,
ACSSF,NV,150,00,0001734,,,,,32,003,,,003422,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030034222,"Block Group 2, Census Tract 34.22, Clark County, Nevada",,,
ACSSF,NV,150,00,0001735,,,,,32,003,,,003422,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030034223,"Block Group 3, Census Tract 34.22, Clark County, Nevada",,,
ACSSF,NV,150,00,0001736,,,,,32,003,,,003422,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030034224,"Block Group 4, Census Tract 34.22, Clark County, Nevada",,,
ACSSF,NV,150,00,0001737,,,,,32,003,,,003422,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030034225,"Block Group 5, Census Tract 34.22, Clark County, Nevada",,,
ACSSF,NV,150,00,0001738,,,,,32,003,,,003423,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030034231,"Block Group 1, Census Tract 34.23, Clark County, Nevada",,,
ACSSF,NV,150,00,0001739,,,,,32,003,,,003423,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030034232,"Block Group 2, Census Tract 34.23, Clark County, Nevada",,,
ACSSF,NV,150,00,0001740,,,,,32,003,,,003423,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030034233,"Block Group 3, Census Tract 34.23, Clark County, Nevada",,,
ACSSF,NV,150,00,0001741,,,,,32,003,,,003423,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030034234,"Block Group 4, Census Tract 34.23, Clark County, Nevada",,,
ACSSF,NV,150,00,0001742,,,,,32,003,,,003423,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030034235,"Block Group 5, Census Tract 34.23, Clark County, Nevada",,,
ACSSF,NV,150,00,0001743,,,,,32,003,,,003426,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030034261,"Block Group 1, Census Tract 34.26, Clark County, Nevada",,,
ACSSF,NV,150,00,0001744,,,,,32,003,,,003426,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030034262,"Block Group 2, Census Tract 34.26, Clark County, Nevada",,,
ACSSF,NV,150,00,0001745,,,,,32,003,,,003427,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030034271,"Block Group 1, Census Tract 34.27, Clark County, Nevada",,,
ACSSF,NV,150,00,0001746,,,,,32,003,,,003427,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030034272,"Block Group 2, Census Tract 34.27, Clark County, Nevada",,,
ACSSF,NV,150,00,0001747,,,,,32,003,,,003428,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030034281,"Block Group 1, Census Tract 34.28, Clark County, Nevada",,,
ACSSF,NV,150,00,0001748,,,,,32,003,,,003429,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030034291,"Block Group 1, Census Tract 34.29, Clark County, Nevada",,,
ACSSF,NV,150,00,0001749,,,,,32,003,,,003429,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030034292,"Block Group 2, Census Tract 34.29, Clark County, Nevada",,,
ACSSF,NV,150,00,0001750,,,,,32,003,,,003429,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030034293,"Block Group 3, Census Tract 34.29, Clark County, Nevada",,,
ACSSF,NV,150,00,0001751,,,,,32,003,,,003429,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030034294,"Block Group 4, Census Tract 34.29, Clark County, Nevada",,,
ACSSF,NV,150,00,0001752,,,,,32,003,,,003430,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030034301,"Block Group 1, Census Tract 34.30, Clark County, Nevada",,,
ACSSF,NV,150,00,0001753,,,,,32,003,,,003430,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030034302,"Block Group 2, Census Tract 34.30, Clark County, Nevada",,,
ACSSF,NV,150,00,0001754,,,,,32,003,,,003431,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030034311,"Block Group 1, Census Tract 34.31, Clark County, Nevada",,,
ACSSF,NV,150,00,0001755,,,,,32,003,,,003431,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030034312,"Block Group 2, Census Tract 34.31, Clark County, Nevada",,,
ACSSF,NV,150,00,0001756,,,,,32,003,,,003431,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030034313,"Block Group 3, Census Tract 34.31, Clark County, Nevada",,,
ACSSF,NV,150,00,0001757,,,,,32,003,,,003500,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030035001,"Block Group 1, Census Tract 35, Clark County, Nevada",,,
ACSSF,NV,150,00,0001758,,,,,32,003,,,003500,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030035002,"Block Group 2, Census Tract 35, Clark County, Nevada",,,
ACSSF,NV,150,00,0001759,,,,,32,003,,,003607,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030036071,"Block Group 1, Census Tract 36.07, Clark County, Nevada",,,
ACSSF,NV,150,00,0001760,,,,,32,003,,,003607,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030036072,"Block Group 2, Census Tract 36.07, Clark County, Nevada",,,
ACSSF,NV,150,00,0001761,,,,,32,003,,,003607,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030036073,"Block Group 3, Census Tract 36.07, Clark County, Nevada",,,
ACSSF,NV,150,00,0001762,,,,,32,003,,,003609,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030036091,"Block Group 1, Census Tract 36.09, Clark County, Nevada",,,
ACSSF,NV,150,00,0001763,,,,,32,003,,,003609,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030036092,"Block Group 2, Census Tract 36.09, Clark County, Nevada",,,
ACSSF,NV,150,00,0001764,,,,,32,003,,,003609,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030036093,"Block Group 3, Census Tract 36.09, Clark County, Nevada",,,
ACSSF,NV,150,00,0001765,,,,,32,003,,,003609,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030036094,"Block Group 4, Census Tract 36.09, Clark County, Nevada",,,
ACSSF,NV,150,00,0001766,,,,,32,003,,,003610,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030036101,"Block Group 1, Census Tract 36.10, Clark County, Nevada",,,
ACSSF,NV,150,00,0001767,,,,,32,003,,,003610,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030036102,"Block Group 2, Census Tract 36.10, Clark County, Nevada",,,
ACSSF,NV,150,00,0001768,,,,,32,003,,,003610,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030036103,"Block Group 3, Census Tract 36.10, Clark County, Nevada",,,
ACSSF,NV,150,00,0001769,,,,,32,003,,,003610,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030036104,"Block Group 4, Census Tract 36.10, Clark County, Nevada",,,
ACSSF,NV,150,00,0001770,,,,,32,003,,,003612,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030036121,"Block Group 1, Census Tract 36.12, Clark County, Nevada",,,
ACSSF,NV,150,00,0001771,,,,,32,003,,,003612,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030036122,"Block Group 2, Census Tract 36.12, Clark County, Nevada",,,
ACSSF,NV,150,00,0001772,,,,,32,003,,,003612,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030036123,"Block Group 3, Census Tract 36.12, Clark County, Nevada",,,
ACSSF,NV,150,00,0001773,,,,,32,003,,,003613,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030036131,"Block Group 1, Census Tract 36.13, Clark County, Nevada",,,
ACSSF,NV,150,00,0001774,,,,,32,003,,,003613,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030036132,"Block Group 2, Census Tract 36.13, Clark County, Nevada",,,
ACSSF,NV,150,00,0001775,,,,,32,003,,,003613,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030036133,"Block Group 3, Census Tract 36.13, Clark County, Nevada",,,
ACSSF,NV,150,00,0001776,,,,,32,003,,,003615,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030036151,"Block Group 1, Census Tract 36.15, Clark County, Nevada",,,
ACSSF,NV,150,00,0001777,,,,,32,003,,,003615,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030036152,"Block Group 2, Census Tract 36.15, Clark County, Nevada",,,
ACSSF,NV,150,00,0001778,,,,,32,003,,,003616,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030036161,"Block Group 1, Census Tract 36.16, Clark County, Nevada",,,
ACSSF,NV,150,00,0001779,,,,,32,003,,,003616,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030036162,"Block Group 2, Census Tract 36.16, Clark County, Nevada",,,
ACSSF,NV,150,00,0001780,,,,,32,003,,,003616,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030036163,"Block Group 3, Census Tract 36.16, Clark County, Nevada",,,
ACSSF,NV,150,00,0001781,,,,,32,003,,,003616,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030036164,"Block Group 4, Census Tract 36.16, Clark County, Nevada",,,
ACSSF,NV,150,00,0001782,,,,,32,003,,,003617,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030036171,"Block Group 1, Census Tract 36.17, Clark County, Nevada",,,
ACSSF,NV,150,00,0001783,,,,,32,003,,,003618,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030036181,"Block Group 1, Census Tract 36.18, Clark County, Nevada",,,
ACSSF,NV,150,00,0001784,,,,,32,003,,,003618,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030036182,"Block Group 2, Census Tract 36.18, Clark County, Nevada",,,
ACSSF,NV,150,00,0001785,,,,,32,003,,,003619,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030036191,"Block Group 1, Census Tract 36.19, Clark County, Nevada",,,
ACSSF,NV,150,00,0001786,,,,,32,003,,,003620,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030036201,"Block Group 1, Census Tract 36.20, Clark County, Nevada",,,
ACSSF,NV,150,00,0001787,,,,,32,003,,,003620,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030036202,"Block Group 2, Census Tract 36.20, Clark County, Nevada",,,
ACSSF,NV,150,00,0001788,,,,,32,003,,,003621,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030036211,"Block Group 1, Census Tract 36.21, Clark County, Nevada",,,
ACSSF,NV,150,00,0001789,,,,,32,003,,,003622,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030036221,"Block Group 1, Census Tract 36.22, Clark County, Nevada",,,
ACSSF,NV,150,00,0001790,,,,,32,003,,,003622,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030036222,"Block Group 2, Census Tract 36.22, Clark County, Nevada",,,
ACSSF,NV,150,00,0001791,,,,,32,003,,,003623,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030036231,"Block Group 1, Census Tract 36.23, Clark County, Nevada",,,
ACSSF,NV,150,00,0001792,,,,,32,003,,,003624,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030036241,"Block Group 1, Census Tract 36.24, Clark County, Nevada",,,
ACSSF,NV,150,00,0001793,,,,,32,003,,,003624,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030036242,"Block Group 2, Census Tract 36.24, Clark County, Nevada",,,
ACSSF,NV,150,00,0001794,,,,,32,003,,,003624,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030036243,"Block Group 3, Census Tract 36.24, Clark County, Nevada",,,
ACSSF,NV,150,00,0001795,,,,,32,003,,,003625,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030036251,"Block Group 1, Census Tract 36.25, Clark County, Nevada",,,
ACSSF,NV,150,00,0001796,,,,,32,003,,,003625,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030036252,"Block Group 2, Census Tract 36.25, Clark County, Nevada",,,
ACSSF,NV,150,00,0001797,,,,,32,003,,,003626,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030036261,"Block Group 1, Census Tract 36.26, Clark County, Nevada",,,
ACSSF,NV,150,00,0001798,,,,,32,003,,,003626,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030036262,"Block Group 2, Census Tract 36.26, Clark County, Nevada",,,
ACSSF,NV,150,00,0001799,,,,,32,003,,,003627,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030036271,"Block Group 1, Census Tract 36.27, Clark County, Nevada",,,
ACSSF,NV,150,00,0001800,,,,,32,003,,,003627,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030036272,"Block Group 2, Census Tract 36.27, Clark County, Nevada",,,
ACSSF,NV,150,00,0001801,,,,,32,003,,,003628,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030036281,"Block Group 1, Census Tract 36.28, Clark County, Nevada",,,
ACSSF,NV,150,00,0001802,,,,,32,003,,,003628,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030036282,"Block Group 2, Census Tract 36.28, Clark County, Nevada",,,
ACSSF,NV,150,00,0001803,,,,,32,003,,,003629,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030036291,"Block Group 1, Census Tract 36.29, Clark County, Nevada",,,
ACSSF,NV,150,00,0001804,,,,,32,003,,,003629,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030036292,"Block Group 2, Census Tract 36.29, Clark County, Nevada",,,
ACSSF,NV,150,00,0001805,,,,,32,003,,,003630,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030036301,"Block Group 1, Census Tract 36.30, Clark County, Nevada",,,
ACSSF,NV,150,00,0001806,,,,,32,003,,,003630,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030036302,"Block Group 2, Census Tract 36.30, Clark County, Nevada",,,
ACSSF,NV,150,00,0001807,,,,,32,003,,,003630,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030036303,"Block Group 3, Census Tract 36.30, Clark County, Nevada",,,
ACSSF,NV,150,00,0001808,,,,,32,003,,,003631,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030036311,"Block Group 1, Census Tract 36.31, Clark County, Nevada",,,
ACSSF,NV,150,00,0001809,,,,,32,003,,,003631,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030036312,"Block Group 2, Census Tract 36.31, Clark County, Nevada",,,
ACSSF,NV,150,00,0001810,,,,,32,003,,,003632,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030036321,"Block Group 1, Census Tract 36.32, Clark County, Nevada",,,
ACSSF,NV,150,00,0001811,,,,,32,003,,,003632,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030036322,"Block Group 2, Census Tract 36.32, Clark County, Nevada",,,
ACSSF,NV,150,00,0001812,,,,,32,003,,,003633,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030036331,"Block Group 1, Census Tract 36.33, Clark County, Nevada",,,
ACSSF,NV,150,00,0001813,,,,,32,003,,,003634,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030036341,"Block Group 1, Census Tract 36.34, Clark County, Nevada",,,
ACSSF,NV,150,00,0001814,,,,,32,003,,,003634,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030036342,"Block Group 2, Census Tract 36.34, Clark County, Nevada",,,
ACSSF,NV,150,00,0001815,,,,,32,003,,,003634,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030036343,"Block Group 3, Census Tract 36.34, Clark County, Nevada",,,
ACSSF,NV,150,00,0001816,,,,,32,003,,,003635,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US320030036351,"Block Group 1, Census Tract 36.35, Clark County, Nevada",,,
